5111033024|강원특별자치도|춘천시|신동면|증리|0|608|21|511102218001|0|169|0|21759|
5111033024|강원특별자치도|춘천시|신동면|증리|1|119|15|511102218001|0|169|0|21760|
5111033024|강원특별자치도|춘천시|신동면|증리|1|119|16|511102218001|0|169|0|21761|
5111033025|강원특별자치도|춘천시|신동면|정족리|0|207|2|511102218001|0|294|0|7287|
5111033025|강원특별자치도|춘천시|신동면|정족리|0|208|0|511102218001|0|294|0|7288|
5111033025|강원특별자치도|춘천시|신동면|정족리|0|209|0|511102218001|0|294|0|7289|
5111033025|강원특별자치도|춘천시|신동면|정족리|0|211|0|511102218001|0|294|0|7290|
5111033025|강원특별자치도|춘천시|신동면|정족리|0|228|1|511102218001|0|309|20|4262|
5111033025|강원특별자치도|춘천시|신동면|정족리|0|217|5|511102218001|0|309|21|15841|
5111033025|강원특별자치도|춘천시|신동면|정족리|0|233|1|511102218001|0|309|31|3584|
5111033025|강원특별자치도|춘천시|신동면|정족리|0|267|0|511102218001|0|309|33|4971|
5111033025|강원특별자치도|춘천시|신동면|정족리|0|274|4|511102218001|0|309|50|3585|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|445|0|511102218001|0|555|0|3946|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|444|20|511102218001|0|557|2|17695|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|335|2|511102218001|0|571|0|11147|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|337|2|511102218001|0|571|0|11148|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|337|3|511102218001|0|571|0|11149|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|367|4|511102218001|0|626|0|17472|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|5|17|511102218001|0|632|0|24793|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|5|91|511102218001|0|632|0|24794|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|5|92|511102218001|0|632|0|24795|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|5|61|511102218001|0|632|0|24796|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|3|1|511102218001|0|643|0|13868|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|4|12|511102218001|0|648|0|4716|
5111039024|강원특별자치도|춘천시|동내면|사암리|0|1251|1|511102218001|0|660|0|3925|
5111039024|강원특별자치도|춘천시|동내면|사암리|0|1264|5|511102218001|0|666|0|7291|
5111039023|강원특별자치도|춘천시|동내면|고은리|0|568|37|511102218001|0|712|11|12710|
5111039023|강원특별자치도|춘천시|동내면|고은리|0|566|92|511102218001|0|712|16|13167|
5111039023|강원특별자치도|춘천시|동내면|고은리|0|566|111|511102218001|0|714|0|21319|
5111039023|강원특별자치도|춘천시|동내면|고은리|0|566|82|511102218001|0|716|0|13522|
5111039023|강원특별자치도|춘천시|동내면|고은리|0|566|20|511102218001|0|722|0|4357|
5111039022|강원특별자치도|춘천시|동내면|신촌리|0|342|11|511102218001|0|753|0|24253|
5111039022|강원특별자치도|춘천시|동내면|신촌리|0|342|2|511102218001|0|754|0|14001|
5111039023|강원특별자치도|춘천시|동내면|고은리|0|537|1|511102218001|0|758|0|5157|
5111039023|강원특별자치도|춘천시|동내면|고은리|0|543|7|511102218001|0|766|0|3905|
5111039022|강원특별자치도|춘천시|동내면|신촌리|0|237|15|511102218001|0|840|0|7292|
5111039021|강원특별자치도|춘천시|동내면|거두리|0|516|24|511102218001|0|875|0|7330|
5111039021|강원특별자치도|춘천시|동내면|거두리|0|497|6|511102218001|0|880|0|7832|
5111039021|강원특별자치도|춘천시|동내면|거두리|0|497|4|511102218001|0|884|0|18154|
5111039021|강원특별자치도|춘천시|동내면|거두리|0|497|17|511102218001|0|884|0|18155|
5111039021|강원특별자치도|춘천시|동내면|거두리|0|422|14|511102218001|0|993|0|13613|
5111039021|강원특별자치도|춘천시|동내면|거두리|0|422|29|511102218001|0|995|0|15362|
5111031022|강원특별자치도|춘천시|동면|만천리|0|251|12|511102218001|0|1038|0|9760|
5111031022|강원특별자치도|춘천시|동면|만천리|0|251|13|511102218001|0|1038|0|9761|
5111031022|강원특별자치도|춘천시|동면|만천리|0|256|17|511102218001|0|1057|0|21593|
5111031022|강원특별자치도|춘천시|동면|만천리|0|1011|1|511102218001|0|1154|63|14368|
5111031022|강원특별자치도|춘천시|동면|만천리|0|1011|2|511102218001|0|1154|63|14369|
5111031022|강원특별자치도|춘천시|동면|만천리|0|1010|0|511102218001|0|1154|77|14450|
5111031022|강원특별자치도|춘천시|동면|만천리|0|1007|0|511102218001|0|1154|77|14451|
5111031022|강원특별자치도|춘천시|동면|만천리|0|999|0|511102218001|0|1154|79|14449|
5111031023|강원특별자치도|춘천시|동면|장학리|0|139|118|511102218001|0|1154|103|22497|
5111031023|강원특별자치도|춘천시|동면|장학리|0|139|124|511102218001|0|1154|103|22498|
5111031023|강원특별자치도|춘천시|동면|장학리|0|139|125|511102218001|0|1154|103|22499|
5111031023|강원특별자치도|춘천시|동면|장학리|0|139|137|511102218001|0|1154|103|22500|
5111031023|강원특별자치도|춘천시|동면|장학리|0|139|166|511102218001|0|1154|112|18352|
5111031022|강원특별자치도|춘천시|동면|만천리|0|326|42|511102218001|0|1156|19|19716|
5111031022|강원특별자치도|춘천시|동면|만천리|0|326|43|511102218001|0|1156|19|19717|
5111031022|강원특별자치도|춘천시|동면|만천리|0|326|34|511102218001|0|1156|19|19718|
5111031022|강원특별자치도|춘천시|동면|만천리|0|326|35|511102218001|0|1156|19|19719|
5111031022|강원특별자치도|춘천시|동면|만천리|0|326|36|511102218001|0|1156|20|17903|
5111025024|강원특별자치도|춘천시|신북읍|산천리|0|846|38|511102218001|0|2366|5|22173|
5111025024|강원특별자치도|춘천시|신북읍|산천리|0|846|37|511102218001|0|2366|5|22174|
5111040028|강원특별자치도|춘천시|남산면|서천리|0|653|11|511103000120|0|68|0|12580|
5111040028|강원특별자치도|춘천시|남산면|서천리|0|472|20|511103000120|0|168|12|16982|
5111040028|강원특별자치도|춘천시|남산면|서천리|0|472|21|511103000120|0|168|12|16983|
5111040028|강원특별자치도|춘천시|남산면|서천리|0|516|6|511103000120|0|180|19|14866|
5111040028|강원특별자치도|춘천시|남산면|서천리|0|365|0|511103000120|0|212|21|24673|
5111040028|강원특별자치도|춘천시|남산면|서천리|0|366|1|511103000120|0|212|21|24674|
5111040028|강원특별자치도|춘천시|남산면|서천리|0|366|3|511103000120|0|212|21|24675|
5111040028|강원특별자치도|춘천시|남산면|서천리|0|121|71|511103000120|0|212|30|5667|
5111040028|강원특별자치도|춘천시|남산면|서천리|0|364|1|511103000120|0|212|30|5668|
5111035030|강원특별자치도|춘천시|서면|안보리|1|74|2|511103000120|0|385|1|3745|
5111035030|강원특별자치도|춘천시|서면|안보리|0|839|0|511103000120|0|387|53|17373|
5111035030|강원특별자치도|춘천시|서면|안보리|0|743|0|511103000120|0|405|0|3744|
5111035030|강원특별자치도|춘천시|서면|안보리|0|737|13|511103000120|0|436|0|6134|
5111035030|강원특별자치도|춘천시|서면|안보리|0|728|4|511103000120|0|436|0|6135|
5111035030|강원특별자치도|춘천시|서면|안보리|0|646|2|511103000120|0|556|0|9813|
5111035030|강원특별자치도|춘천시|서면|안보리|0|641|9|511103000120|0|584|0|5266|
5111035030|강원특별자치도|춘천시|서면|안보리|0|172|3|511103000120|0|640|8|21416|
5111035030|강원특별자치도|춘천시|서면|안보리|0|172|4|511103000120|0|640|8|21417|
5111035030|강원특별자치도|춘천시|서면|안보리|0|172|6|511103000120|0|640|8|21418|
5111035030|강원특별자치도|춘천시|서면|안보리|0|172|1|511103000120|0|640|10|21419|
5111035030|강원특별자치도|춘천시|서면|안보리|0|160|8|511103000120|0|660|0|4451|
5111035030|강원특별자치도|춘천시|서면|안보리|0|155|1|511103000120|0|667|9|15867|
5111035030|강원특별자치도|춘천시|서면|안보리|0|125|4|511103000120|0|702|0|14328|
5111035030|강원특별자치도|춘천시|서면|안보리|0|68|0|511103000120|0|769|17|10654|
5111035030|강원특별자치도|춘천시|서면|안보리|0|70|0|511103000120|0|769|17|10655|
5111035029|강원특별자치도|춘천시|서면|당림리|0|317|0|511103000120|0|1014|0|6155|
5111035029|강원특별자치도|춘천시|서면|당림리|0|317|1|511103000120|0|1014|0|6156|
5111035029|강원특별자치도|춘천시|서면|당림리|0|563|7|511103000120|0|1014|0|6157|
5111035029|강원특별자치도|춘천시|서면|당림리|0|317|9|511103000120|0|1014|0|6158|
5111035029|강원특별자치도|춘천시|서면|당림리|0|318|2|511103000120|0|1014|0|6159|
5111035029|강원특별자치도|춘천시|서면|당림리|0|324|0|511103000120|0|1033|30|13647|
5111035029|강원특별자치도|춘천시|서면|당림리|0|329|2|511103000120|0|1033|64|3732|
5111035029|강원특별자치도|춘천시|서면|당림리|0|331|0|511103000120|0|1033|68|15201|
5111035029|강원특별자치도|춘천시|서면|당림리|0|272|0|511103000120|0|1033|71|8964|
5111035028|강원특별자치도|춘천시|서면|덕두원리|0|67|1|511103000120|0|1511|3|17102|
5111033022|강원특별자치도|춘천시|신동면|팔미리|0|451|16|511103000120|0|1741|0|20849|
5111033022|강원특별자치도|춘천시|신동면|팔미리|0|246|2|511103000120|0|1852|0|3539|
5111033022|강원특별자치도|춘천시|신동면|팔미리|0|140|21|511103000120|0|1909|0|18453|
5111033022|강원특별자치도|춘천시|신동면|팔미리|0|44|0|511103000120|0|1960|62|17293|
5111033022|강원특별자치도|춘천시|신동면|팔미리|0|16|0|511103000120|0|2007|0|9999|
5111033022|강원특별자치도|춘천시|신동면|팔미리|0|5|4|511103000120|0|2009|0|15033|
5111033022|강원특별자치도|춘천시|신동면|팔미리|0|16|3|511103000120|0|2009|0|15034|
5111033022|강원특별자치도|춘천시|신동면|팔미리|0|7|8|511103000120|0|2009|0|15035|
5111012100|강원특별자치도|춘천시|온의동||0|461|3|511103000120|0|2217|25|14049|
5111012100|강원특별자치도|춘천시|온의동||0|460|1|511103000120|0|2217|25|14050|
5111012100|강원특별자치도|춘천시|온의동||0|460|2|511103000120|0|2217|25|14051|
5111012100|강원특별자치도|춘천시|온의동||0|402|1|511103000120|0|2253|19|5697|
5111012100|강원특별자치도|춘천시|온의동||1|54|7|511103000120|0|2253|22|2554|
5111012100|강원특별자치도|춘천시|온의동||0|294|1|511103000120|0|2255|16|21893|
5111012100|강원특별자치도|춘천시|온의동||0|286|8|511103000120|0|2275|10|17639|
5111012100|강원특별자치도|춘천시|온의동||0|286|18|511103000120|0|2277|1|13549|
5111012100|강원특별자치도|춘천시|온의동||0|258|3|511103000120|0|2297|16|2550|
5111012100|강원특별자치도|춘천시|온의동||0|259|0|511103000120|0|2297|24|21412|
5111012100|강원특별자치도|춘천시|온의동||0|513|1|511103000120|0|2370|0|2557|
5111012100|강원특별자치도|춘천시|온의동||0|513|9|511103000120|0|2370|0|2558|
5111012100|강원특별자치도|춘천시|온의동||0|513|2|511103000120|0|2370|0|2559|
5111036023|강원특별자치도|춘천시|사북면|오탄리|1|50|1|511103013001|0|1093|10|4413|
5111036023|강원특별자치도|춘천시|사북면|오탄리|0|440|1|511103013001|0|1239|38|3759|
5111036023|강원특별자치도|춘천시|사북면|오탄리|0|272|0|511103013001|0|1336|11|19992|
5111036023|강원특별자치도|춘천시|사북면|오탄리|0|195|6|511103013001|0|1348|0|7212|
5111036023|강원특별자치도|춘천시|사북면|오탄리|0|199|2|511103013001|0|1362|46|6639|
5111036023|강원특별자치도|춘천시|사북면|오탄리|1|169|0|511103013001|0|1362|83|8351|
5111036022|강원특별자치도|춘천시|사북면|지촌리|1|16|2|511103013001|0|1600|0|15557|
5111031027|강원특별자치도|춘천시|동면|품걸리|0|1|4|511103013002|0|1387|3|13622|
5111031027|강원특별자치도|춘천시|동면|품걸리|0|5|0|511103013002|0|1387|4|14812|
5111031027|강원특별자치도|춘천시|동면|품걸리|0|44|0|511103013002|0|1405|0|3447|
5111031027|강원특별자치도|춘천시|동면|품걸리|0|135|4|511103013002|0|1594|13|13839|
5111031027|강원특별자치도|춘천시|동면|품걸리|0|786|0|511103013002|0|1594|18|7299|
5111031027|강원특별자치도|춘천시|동면|품걸리|0|158|0|511103013002|0|1697|0|8891|
5111036028|강원특별자치도|춘천시|사북면|고성리|0|157|0|511103013003|0|10|8|4408|
5111036028|강원특별자치도|춘천시|사북면|고성리|0|58|13|511103013003|0|76|62|21734|
5111036028|강원특별자치도|춘천시|사북면|고성리|0|58|3|511103013003|0|76|72|12795|
5111036028|강원특별자치도|춘천시|사북면|고성리|0|88|5|511103013003|0|99|0|15189|
5111036028|강원특별자치도|춘천시|사북면|고성리|0|88|6|511103013003|0|99|0|15190|
5111036028|강원특별자치도|춘천시|사북면|고성리|0|88|1|511103013003|0|101|0|3746|
5111036028|강원특별자치도|춘천시|사북면|고성리|0|34|1|511103013003|0|168|4|23154|
5111036028|강원특별자치도|춘천시|사북면|고성리|0|38|3|511103013003|0|168|13|22553|
5111036028|강원특별자치도|춘천시|사북면|고성리|0|33|0|511103013003|0|168|18|4409|
5111036030|강원특별자치도|춘천시|사북면|인람리|0|28|1|511103013004|0|193|0|7792|
5111036030|강원특별자치도|춘천시|사북면|인람리|0|27|2|511103013004|0|193|2|15212|
5111036027|강원특별자치도|춘천시|사북면|고탄리|1|53|5|511103013004|0|243|0|13711|
5111036027|강원특별자치도|춘천시|사북면|고탄리|1|53|6|511103013004|0|243|0|13712|
5111036027|강원특별자치도|춘천시|사북면|고탄리|1|53|7|511103013004|0|243|0|13713|
5111036027|강원특별자치도|춘천시|사북면|고탄리|0|501|3|511103013004|0|440|14|3801|
5111036027|강원특별자치도|춘천시|사북면|고탄리|1|42|0|511103013004|0|440|141|8282|
5111036027|강원특별자치도|춘천시|사북면|고탄리|0|243|7|511103013004|0|483|0|15106|
5111036027|강원특별자치도|춘천시|사북면|고탄리|0|244|12|511103013004|0|483|0|15107|
5111036027|강원특별자치도|춘천시|사북면|고탄리|0|244|1|511103013004|0|483|0|15108|
5111036027|강원특별자치도|춘천시|사북면|고탄리|0|244|7|511103013004|0|485|0|4735|
5111036027|강원특별자치도|춘천시|사북면|고탄리|0|108|0|511103013004|0|550|0|15232|
5111036027|강원특별자치도|춘천시|사북면|고탄리|0|77|2|511103013004|0|554|16|15444|
5111036028|강원특별자치도|춘천시|사북면|고성리|0|378|0|511103013004|0|679|0|9687|
5111036028|강원특별자치도|춘천시|사북면|고성리|0|305|13|511103013004|0|738|0|17993|
5111036028|강원특별자치도|춘천시|사북면|고성리|0|305|5|511103013004|0|738|0|17994|
5111031024|강원특별자치도|춘천시|동면|감정리|1|186|7|511103013015|0|39|18|13694|
5111031023|강원특별자치도|춘천시|동면|장학리|1|15|1|511103013015|0|39|18|13695|
5111031023|강원특별자치도|춘천시|동면|장학리|1|15|2|511103013015|0|39|18|13696|
5111031023|강원특별자치도|춘천시|동면|장학리|1|15|3|511103013015|0|39|18|13697|
5111031023|강원특별자치도|춘천시|동면|장학리|1|17|2|511103013015|0|39|18|13698|
5111031023|강원특별자치도|춘천시|동면|장학리|1|17|3|511103013015|0|39|18|13699|
5111031024|강원특별자치도|춘천시|동면|감정리|1|186|8|511103013015|0|39|18|13700|
5111031024|강원특별자치도|춘천시|동면|감정리|1|186|9|511103013015|0|39|18|13701|
5111031024|강원특별자치도|춘천시|동면|감정리|1|186|10|511103013015|0|39|18|13702|
5111031024|강원특별자치도|춘천시|동면|감정리|1|186|11|511103013015|0|39|18|13703|
5111031024|강원특별자치도|춘천시|동면|감정리|0|737|0|511103013015|0|40|0|18513|
5111031024|강원특별자치도|춘천시|동면|감정리|0|738|0|511103013015|0|40|0|18514|
5111031024|강원특별자치도|춘천시|동면|감정리|0|740|0|511103013015|0|40|0|18515|
5111031024|강원특별자치도|춘천시|동면|감정리|0|741|0|511103013015|0|40|0|18516|
5111031024|강원특별자치도|춘천시|동면|감정리|0|739|0|511103013015|0|40|0|18517|
5111031024|강원특별자치도|춘천시|동면|감정리|0|399|18|511103013015|0|74|0|17752|
5111031024|강원특별자치도|춘천시|동면|감정리|0|287|0|511103013015|0|173|11|21192|
5111031024|강원특별자치도|춘천시|동면|감정리|0|288|0|511103013015|0|173|11|21193|
5111031024|강원특별자치도|춘천시|동면|감정리|0|289|0|511103013015|0|173|11|21194|
5111031024|강원특별자치도|춘천시|동면|감정리|0|264|0|511103013015|0|194|0|23673|
5111031024|강원특별자치도|춘천시|동면|감정리|0|269|6|511103013015|0|194|0|23674|
5111031030|강원특별자치도|춘천시|동면|상걸리|0|416|6|511103013015|0|1249|1|24338|
5111031030|강원특별자치도|춘천시|동면|상걸리|0|443|1|511103013015|0|1268|0|20134|
5111031030|강원특별자치도|춘천시|동면|상걸리|0|283|0|511103013015|0|1338|0|4860|
5111031030|강원특별자치도|춘천시|동면|상걸리|0|285|3|511103013015|0|1338|0|4861|
5111031030|강원특별자치도|춘천시|동면|상걸리|0|285|2|511103013015|0|1340|0|5131|
5111031030|강원특별자치도|춘천시|동면|상걸리|0|285|8|511103013015|0|1340|0|5132|
5111031030|강원특별자치도|춘천시|동면|상걸리|0|328|8|511103013015|0|1349|0|15528|
5111031030|강원특별자치도|춘천시|동면|상걸리|0|328|12|511103013015|0|1351|0|9003|
5111031030|강원특별자치도|춘천시|동면|상걸리|0|326|0|511103013015|0|1356|0|7417|
5111031030|강원특별자치도|춘천시|동면|상걸리|0|328|3|511103013015|0|1356|0|7418|
5111032021|강원특별자치도|춘천시|동산면|조양리|0|274|3|511103013022|0|141|0|3485|
5111032021|강원특별자치도|춘천시|동산면|조양리|0|730|0|511103013022|0|461|10|3488|
5111032021|강원특별자치도|춘천시|동산면|조양리|0|989|3|511103013022|0|481|48|15861|
5111032021|강원특별자치도|춘천시|동산면|조양리|0|989|5|511103013022|0|481|48|15862|
5111032021|강원특별자치도|춘천시|동산면|조양리|0|989|4|511103013022|0|481|48|15863|
5111032021|강원특별자치도|춘천시|동산면|조양리|0|989|6|511103013022|0|481|48|15864|
5111032021|강원특별자치도|춘천시|동산면|조양리|0|990|0|511103013022|0|481|48|15865|
5111032021|강원특별자치도|춘천시|동산면|조양리|0|991|0|511103013022|0|481|48|15866|
5111032021|강원특별자치도|춘천시|동산면|조양리|0|829|27|511103013022|0|619|113|3489|
5111032024|강원특별자치도|춘천시|동산면|군자리|0|10|0|511103013022|0|915|0|7300|
5111032024|강원특별자치도|춘천시|동산면|군자리|0|10|1|511103013022|0|915|0|7301|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|758|0|511103013022|0|936|0|6039|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|759|7|511103013022|0|936|0|6040|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|870|0|511103013022|0|1055|25|15554|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|870|1|511103013022|0|1055|25|15555|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|1423|0|511103013022|0|1105|21|4392|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|832|22|511103013022|0|1117|0|22139|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|69|2|511103013022|0|1290|31|15911|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|74|2|511103013022|0|1290|31|15912|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|388|3|511103013022|0|1290|31|15913|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|69|1|511103013022|0|1290|31|15914|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|69|0|511103013022|0|1290|31|15915|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|66|0|511103013022|0|1290|31|15916|
5111032023|강원특별자치도|춘천시|동산면|원창리|1|80|3|511103013022|0|1432|0|12447|
5111032023|강원특별자치도|춘천시|동산면|원창리|1|106|7|511103013022|0|1432|1|16359|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|213|1|511103013022|0|1432|1|16360|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|214|9|511103013022|0|1436|0|16361|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|215|0|511103013022|0|1436|0|16362|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|236|5|511103013022|0|1441|11|3506|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|239|2|511103013022|0|1441|45|21438|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|240|1|511103013022|0|1441|51|7303|
5111032023|강원특별자치도|춘천시|동산면|원창리|0|240|0|511103013022|0|1441|51|7304|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|620|6|511103013022|0|1459|0|9892|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|101|19|511103013022|0|1566|0|21215|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|849|0|511103013022|0|1632|0|8260|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|850|0|511103013022|0|1632|0|8261|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|108|7|511103013022|0|1632|1|24513|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|108|8|511103013022|0|1632|1|24514|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|108|15|511103013022|0|1632|1|24515|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|108|20|511103013022|0|1632|1|24516|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|567|21|511103013022|0|1632|1|24517|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|101|25|511103013022|0|1632|1|24518|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|848|4|511103013022|0|1632|1|24519|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|849|0|511103013022|0|1632|1|24520|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|851|0|511103013022|0|1632|1|24521|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|852|0|511103013022|0|1632|1|24522|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|852|1|511103013022|0|1632|1|24523|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|853|0|511103013022|0|1632|1|24524|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|854|0|511103013022|0|1632|1|24525|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|856|0|511103013022|0|1632|1|24526|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|857|0|511103013022|0|1632|1|24527|
5111039025|강원특별자치도|춘천시|동내면|학곡리|1|61|0|511103013022|0|1632|1|24528|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|261|1|511103013022|0|1745|7|11254|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|263|4|511103013022|0|1745|13|3931|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|264|1|511103013022|0|1745|14|22193|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|279|30|511103013022|0|1757|0|15009|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|608|3|511103013022|0|1758|0|18498|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|279|0|511103013022|0|1759|0|13567|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|279|4|511103013022|0|1759|0|13568|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|345|4|511103013022|0|1801|0|7306|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|345|3|511103013022|0|1801|0|7307|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|385|3|511103013022|0|1828|0|8205|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|384|1|511103013022|0|1828|0|8206|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|399|2|511103013022|0|1828|9|4846|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|397|1|511103013022|0|1832|0|24493|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|421|4|511103013022|0|1860|4|14849|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|421|3|511103013022|0|1864|0|24333|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|421|5|511103013022|0|1864|0|24334|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|425|1|511103013022|0|1864|0|24335|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|425|9|511103013022|0|1864|0|24336|
5111039025|강원특별자치도|춘천시|동내면|학곡리|0|425|10|511103013022|0|1864|0|24337|
5111012400|강원특별자치도|춘천시|석사동||0|166|15|511103013022|0|1925|21|13320|
5111012400|강원특별자치도|춘천시|석사동||0|136|4|511103013022|0|1925|25|17899|
5111012300|강원특별자치도|춘천시|퇴계동||0|180|4|511103013022|0|2099|0|10008|
5111012300|강원특별자치도|춘천시|퇴계동||0|179|0|511103013022|0|2099|0|10009|
5111012300|강원특별자치도|춘천시|퇴계동||0|418|50|511103013022|0|2153|0|17800|
5111012300|강원특별자치도|춘천시|퇴계동||0|418|5|511103013022|0|2155|0|13347|
5111012300|강원특별자치도|춘천시|퇴계동||0|415|10|511103013022|0|2158|0|7037|
5111012300|강원특별자치도|춘천시|퇴계동||0|419|13|511103013022|0|2158|0|7038|
5111012300|강원특별자치도|춘천시|퇴계동||0|423|4|511103013022|0|2183|0|12956|
5111012300|강원특별자치도|춘천시|퇴계동||0|623|14|511103013022|0|2239|0|9446|
5111012100|강원특별자치도|춘천시|온의동||1|40|9|511103013022|0|2309|0|14087|
5111012100|강원특별자치도|춘천시|온의동||0|151|3|511103013022|0|2309|0|14088|
5111012100|강원특별자치도|춘천시|온의동||0|151|12|511103013022|0|2309|0|14089|
5111012100|강원특별자치도|춘천시|온의동||0|151|15|511103013022|0|2309|0|14090|
5111012100|강원특별자치도|춘천시|온의동||0|58|4|511103013022|0|2339|0|7040|
5111012100|강원특별자치도|춘천시|온의동||0|58|6|511103013022|0|2339|0|7041|
5111012100|강원특별자치도|춘천시|온의동||0|44|6|511103013022|0|2352|12|2519|
5111012100|강원특별자치도|춘천시|온의동||0|29|3|511103013022|0|2352|16|2516|
5111012100|강원특별자치도|춘천시|온의동||0|44|6|511103013022|0|2352|16|2517|
5111012100|강원특별자치도|춘천시|온의동||0|34|2|511103013022|0|2352|21|2515|
5111012100|강원특별자치도|춘천시|온의동||0|29|3|511103013022|0|2352|32|7042|
5111011700|강원특별자치도|춘천시|근화동||0|330|1|511103013022|0|2396|0|2219|
5111011700|강원특별자치도|춘천시|근화동||0|658|0|511103013022|0|2473|0|10710|
5111011700|강원특별자치도|춘천시|근화동||0|807|0|511103013022|0|2491|0|7742|
5111011700|강원특별자치도|춘천시|근화동||0|809|0|511103013022|0|2491|0|7743|
5111011700|강원특별자치도|춘천시|근화동||0|542|25|511103013022|0|2511|0|12180|
5111011700|강원특별자치도|춘천시|근화동||0|542|21|511103013022|0|2513|0|18874|
5111011700|강원특별자치도|춘천시|근화동||0|537|3|511103013022|0|2527|0|18886|
5111011700|강원특별자치도|춘천시|근화동||0|538|3|511103013022|0|2527|0|18887|
5111011700|강원특별자치도|춘천시|근화동||0|538|9|511103013022|0|2527|0|18888|
5111011700|강원특별자치도|춘천시|근화동||0|538|17|511103013022|0|2527|0|18889|
5111011700|강원특별자치도|춘천시|근화동||0|538|19|511103013022|0|2527|0|18890|
5111011700|강원특별자치도|춘천시|근화동||0|567|16|511103013022|0|2527|0|18891|
5111011700|강원특별자치도|춘천시|근화동||0|567|27|511103013022|0|2527|0|18892|
5111011700|강원특별자치도|춘천시|근화동||0|572|3|511103013022|0|2529|38|17875|
5111011700|강원특별자치도|춘천시|근화동||0|531|4|511103013022|0|2529|45|24313|
5111011700|강원특별자치도|춘천시|근화동||0|531|15|511103013022|0|2529|45|24314|
5111011700|강원특별자치도|춘천시|근화동||0|531|16|511103013022|0|2529|45|24315|
5111011700|강원특별자치도|춘천시|근화동||0|531|19|511103013022|0|2529|45|24316|
