4711125328|경상북도|포항시 남구|연일읍|달전리|0|133|1|471112000023|0|388|9|9213|
4711125328|경상북도|포항시 남구|연일읍|달전리|0|133|3|471112000023|0|388|9|9214|
4711125328|경상북도|포항시 남구|연일읍|달전리|0|119|0|471112000023|0|388|15|1863|
4711125328|경상북도|포항시 남구|연일읍|달전리|0|87|4|471112000023|0|388|59|13075|
4711125328|경상북도|포항시 남구|연일읍|달전리|0|84|3|471112000023|0|388|77|11470|
4711125327|경상북도|포항시 남구|연일읍|학전리|0|68|2|471112000023|0|544|0|17190|
4711125327|경상북도|포항시 남구|연일읍|학전리|0|68|3|471112000023|0|544|0|17191|
4711125327|경상북도|포항시 남구|연일읍|학전리|1|43|15|471112000023|0|544|0|17192|
4711125327|경상북도|포항시 남구|연일읍|학전리|0|18|1|471112000023|0|653|0|9215|
4711125327|경상북도|포항시 남구|연일읍|학전리|1|27|11|471112000023|0|660|0|43854|
4711125327|경상북도|포항시 남구|연일읍|학전리|0|7|8|471112000023|0|678|0|9216|
4711125327|경상북도|포항시 남구|연일읍|학전리|0|8|2|471112000023|0|678|0|9217|
4711125325|경상북도|포항시 남구|연일읍|유강리|0|186|0|471112303001|0|109|0|9218|
4711125325|경상북도|포항시 남구|연일읍|유강리|0|195|0|471112303001|0|109|0|9219|
4711125325|경상북도|포항시 남구|연일읍|유강리|0|195|1|471112303001|0|109|0|9220|
4711125325|경상북도|포항시 남구|연일읍|유강리|0|197|0|471112303001|0|109|0|9221|
4711125325|경상북도|포항시 남구|연일읍|유강리|0|217|0|471112303001|0|109|0|9222|
4711125325|경상북도|포항시 남구|연일읍|유강리|0|267|1|471112303001|0|109|0|9223|
4711111400|경상북도|포항시 남구|효자동||0|381|4|471112303001|0|210|0|16442|
4711111400|경상북도|포항시 남구|효자동||0|379|0|471112303001|0|210|0|16443|
4711111400|경상북도|포항시 남구|효자동||0|397|2|471112303001|0|221|0|964|
4711111400|경상북도|포항시 남구|효자동||0|282|1|471112303001|0|289|0|11683|
4711111400|경상북도|포항시 남구|효자동||0|93|3|471112303001|0|319|0|916|
4711111400|경상북도|포항시 남구|효자동||0|120|9|471112303001|0|331|1|49689|
4711111600|경상북도|포항시 남구|대잠동||0|145|9|471112303001|0|363|10|1039|
4711111600|경상북도|포항시 남구|대잠동||0|143|1|471112303001|0|363|16|1037|
4711111600|경상북도|포항시 남구|대잠동||0|909|9|471112303001|0|409|0|1095|
4711111600|경상북도|포항시 남구|대잠동||0|907|7|471112303001|0|411|0|1088|
4711111600|경상북도|포항시 남구|대잠동||0|908|0|471112303001|0|411|0|1089|
4711111600|경상북도|포항시 남구|대잠동||0|907|0|471112303001|0|421|0|1085|
4711111600|경상북도|포항시 남구|대잠동||0|907|2|471112303001|0|421|0|1086|
4711111600|경상북도|포항시 남구|대잠동||0|907|5|471112303001|0|421|0|1087|
4711111600|경상북도|포항시 남구|대잠동||0|905|2|471112303001|0|431|26|1082|
4711111600|경상북도|포항시 남구|대잠동||0|905|6|471112303001|0|435|0|12034|
4711111600|경상북도|포항시 남구|대잠동||0|905|8|471112303001|0|439|11|1081|
4711111600|경상북도|포항시 남구|대잠동||0|903|14|471112303001|0|441|0|1079|
4711111600|경상북도|포항시 남구|대잠동||0|903|15|471112303001|0|441|0|1080|
4711111600|경상북도|포항시 남구|대잠동||0|903|9|471112303001|0|443|0|1077|
4711111600|경상북도|포항시 남구|대잠동||0|903|11|471112303001|0|443|0|1078|
4711111600|경상북도|포항시 남구|대잠동||0|903|22|471112303001|0|453|0|18783|
4711111600|경상북도|포항시 남구|대잠동||0|912|5|471112303001|0|484|0|1100|
4711111700|경상북도|포항시 남구|이동||0|608|4|471112303003|0|55|0|21829|
4711111700|경상북도|포항시 남구|이동||0|54|2|471112303003|0|63|0|9224|
4711111700|경상북도|포항시 남구|이동||0|53|2|471112303003|0|66|0|1135|
4711111700|경상북도|포항시 남구|이동||0|57|0|471112303003|0|77|0|1137|
4711111700|경상북도|포항시 남구|이동||0|28|0|471112303003|0|106|0|1126|
4711111700|경상북도|포항시 남구|이동||0|28|3|471112303003|0|110|0|44089|
4711111700|경상북도|포항시 남구|이동||0|662|4|471112303003|0|123|0|13614|
4711111700|경상북도|포항시 남구|이동||0|661|1|471112303003|0|127|0|1145|
4711111700|경상북도|포항시 남구|이동||0|664|16|471112303003|0|145|0|1146|
4711111600|경상북도|포항시 남구|대잠동||0|470|9|471112303003|0|147|4|1043|
4711311600|경상북도|포항시 북구|죽도동||0|335|7|471112303003|0|317|0|19696|
4711311600|경상북도|포항시 북구|죽도동||0|335|8|471112303003|0|317|3|26349|
4711110100|경상북도|포항시 남구|상도동||0|10|6|471112303003|0|329|0|22689|
4711110200|경상북도|포항시 남구|대도동||0|135|145|471112303003|0|330|7|165|
4711110200|경상북도|포항시 남구|대도동||0|93|1|471112303003|0|333|0|8561|
4711110200|경상북도|포항시 남구|대도동||0|93|4|471112303003|0|337|0|119|
4711110200|경상북도|포항시 남구|대도동||0|94|20|471112303003|0|343|0|40815|
4711110200|경상북도|포항시 남구|대도동||0|94|21|471112303003|0|343|0|40816|
4711110200|경상북도|포항시 남구|대도동||0|94|11|471112303003|0|351|0|120|
4711110200|경상북도|포항시 남구|대도동||0|94|4|471112303003|0|351|0|123|
4711110200|경상북도|포항시 남구|대도동||0|94|5|471112303003|0|355|0|11667|
4711110200|경상북도|포항시 남구|대도동||0|103|12|471112303003|0|355|0|11668|
4711110200|경상북도|포항시 남구|대도동||0|103|24|471112303003|0|355|0|11669|
4711110200|경상북도|포항시 남구|대도동||0|103|25|471112303003|0|355|0|11670|
4711110200|경상북도|포항시 남구|대도동||0|103|10|471112303003|0|359|0|131|
4711110200|경상북도|포항시 남구|대도동||0|103|16|471112303003|0|367|0|132|
4711110200|경상북도|포항시 남구|대도동||0|127|6|471112303003|0|368|0|152|
4711110200|경상북도|포항시 남구|대도동||0|104|3|471112303003|0|369|0|133|
4711110200|경상북도|포항시 남구|대도동||0|121|7|471112303003|0|379|0|146|
4711110200|경상북도|포항시 남구|대도동||0|125|24|471112303003|0|380|0|17812|
4711110200|경상북도|포항시 남구|대도동||0|121|6|471112303003|0|381|0|145|
4711110200|경상북도|포항시 남구|대도동||0|125|11|471112303003|0|386|0|20111|
4711110200|경상북도|포항시 남구|대도동||0|120|11|471112303003|0|401|0|144|
4711110200|경상북도|포항시 남구|대도동||0|124|31|471112303003|0|406|0|150|
4711110200|경상북도|포항시 남구|대도동||0|122|5|471112303003|0|407|0|314|
4711110300|경상북도|포항시 남구|해도동||0|208|14|471112303003|0|410|0|148|
4711110300|경상북도|포항시 남구|해도동||0|208|1|471112303003|0|414|1|42469|
4711110300|경상북도|포항시 남구|해도동||0|118|18|471112303003|0|421|0|15899|
4711110300|경상북도|포항시 남구|해도동||0|118|19|471112303003|0|421|0|15900|
4711110300|경상북도|포항시 남구|해도동||0|118|4|471112303003|0|427|0|322|
4711110300|경상북도|포항시 남구|해도동||0|118|7|471112303003|0|427|0|323|
4711110300|경상북도|포항시 남구|해도동||0|118|21|471112303003|0|427|0|324|
4711110300|경상북도|포항시 남구|해도동||0|118|22|471112303003|0|427|0|325|
4711110300|경상북도|포항시 남구|해도동||0|207|9|471112303003|0|430|1|339|
4711110300|경상북도|포항시 남구|해도동||0|171|3|471112303003|0|433|0|45134|
4711110300|경상북도|포항시 남구|해도동||0|171|2|471112303003|0|433|0|45135|
4711110300|경상북도|포항시 남구|해도동||0|171|20|471112303003|0|433|0|45136|
4711110300|경상북도|포항시 남구|해도동||0|171|24|471112303003|0|433|0|45137|
4711110300|경상북도|포항시 남구|해도동||0|171|25|471112303003|0|433|0|45138|
4711110300|경상북도|포항시 남구|해도동||0|171|14|471112303003|0|439|0|23829|
4711110300|경상북도|포항시 남구|해도동||0|171|15|471112303003|0|439|0|23830|
4711110300|경상북도|포항시 남구|해도동||0|171|23|471112303003|0|439|0|23831|
4711110300|경상북도|포항시 남구|해도동||0|171|38|471112303003|0|439|0|23832|
4711110300|경상북도|포항시 남구|해도동||0|171|39|471112303003|0|439|0|23833|
4711111700|경상북도|포항시 남구|이동||0|310|4|471112303004|0|262|0|1147|
4711111700|경상북도|포항시 남구|이동||0|550|3|471112303004|0|336|0|48249|
4711111700|경상북도|포항시 남구|이동||0|550|4|471112303004|0|336|0|48250|
4711111700|경상북도|포항시 남구|이동||0|542|4|471112303004|0|352|0|18262|
4711111700|경상북도|포항시 남구|이동||0|535|3|471112303004|0|353|0|48009|
4711111700|경상북도|포항시 남구|이동||0|539|1|471112303004|0|360|0|17911|
4711111700|경상북도|포항시 남구|이동||1|103|8|471112303004|0|360|14|47849|
4711111700|경상북도|포항시 남구|이동||0|539|40|471112303004|0|360|14|47850|
4711111700|경상북도|포항시 남구|이동||0|182|2|471112303004|0|393|0|9227|
4711111700|경상북도|포항시 남구|이동||0|172|0|471112303004|0|398|0|1148|
4711111700|경상북도|포항시 남구|이동||1|151|0|471112303004|0|398|0|1149|
4711111700|경상북도|포항시 남구|이동||0|186|1|471112303004|0|399|0|52112|
4711111700|경상북도|포항시 남구|이동||1|140|0|471112303004|0|428|0|1130|
4711111700|경상북도|포항시 남구|이동||1|138|0|471112303004|0|450|0|1128|
4711111700|경상북도|포항시 남구|이동||0|83|5|471112303004|0|452|0|13597|
4711111700|경상북도|포항시 남구|이동||0|63|4|471112303004|0|466|0|12468|
4711111700|경상북도|포항시 남구|이동||0|24|0|471112303004|0|480|0|50812|
4711111600|경상북도|포항시 남구|대잠동||0|230|2|471112303004|0|592|7|1042|
4711111600|경상북도|포항시 남구|대잠동||0|221|4|471112303004|0|614|0|24069|
4711111600|경상북도|포항시 남구|대잠동||0|169|1|471112303004|0|614|0|24070|
4711111600|경상북도|포항시 남구|대잠동||0|168|3|471112303004|0|614|0|24071|
4711111600|경상북도|포항시 남구|대잠동||0|137|2|471112303004|0|625|0|1092|
4711111600|경상북도|포항시 남구|대잠동||0|909|7|471112303004|0|625|0|1093|
4711111600|경상북도|포항시 남구|대잠동||0|136|2|471112303004|0|625|0|1094|
4711111600|경상북도|포항시 남구|대잠동||0|909|7|471112303004|0|627|0|1096|
4711111600|경상북도|포항시 남구|대잠동||0|136|2|471112303004|0|627|0|1097|
4711111600|경상북도|포항시 남구|대잠동||0|909|12|471112303004|0|629|0|1099|
4711111600|경상북도|포항시 남구|대잠동||0|98|65|471112303004|0|644|0|41997|
4711111600|경상북도|포항시 남구|대잠동||0|98|25|471112303004|0|644|0|41998|
4711111600|경상북도|포항시 남구|대잠동||0|98|43|471112303004|0|644|0|41999|
4711110100|경상북도|포항시 남구|상도동||0|592|1|471112303004|0|677|0|42|
4711110100|경상북도|포항시 남구|상도동||0|669|8|471112303004|0|693|0|64|
4711110100|경상북도|포항시 남구|상도동||0|649|18|471112303004|0|745|3|61|
4711110200|경상북도|포항시 남구|대도동||0|646|11|471112303004|0|767|0|206|
4711110200|경상북도|포항시 남구|대도동||0|420|5|471112303004|0|770|0|190|
4711110200|경상북도|포항시 남구|대도동||0|647|0|471112303004|0|783|0|8784|
4711110200|경상북도|포항시 남구|대도동||0|381|1|471112303004|0|790|0|16736|
4711110200|경상북도|포항시 남구|대도동||0|381|2|471112303004|0|790|0|16737|
4711110200|경상북도|포항시 남구|대도동||0|174|5|471112303004|0|805|0|50253|
4711110200|경상북도|포항시 남구|대도동||0|169|34|471112303004|0|815|0|181|
4711110200|경상북도|포항시 남구|대도동||0|169|2|471112303004|0|815|0|182|
4711110200|경상북도|포항시 남구|대도동||0|147|2|471112303004|0|843|0|47389|
4711110200|경상북도|포항시 남구|대도동||0|147|3|471112303004|0|843|0|47390|
4711110200|경상북도|포항시 남구|대도동||0|146|2|471112303004|0|851|10|17630|
4711110200|경상북도|포항시 남구|대도동||0|148|0|471112303004|0|851|10|17631|
4711110300|경상북도|포항시 남구|해도동||0|170|30|471112303004|0|917|0|42329|
4711110300|경상북도|포항시 남구|해도동||0|88|7|471112303004|0|969|8|294|
4711110300|경상북도|포항시 남구|해도동||0|88|20|471112303004|0|971|0|12469|
4711110300|경상북도|포항시 남구|해도동||0|88|22|471112303004|0|971|0|12470|
4711110300|경상북도|포항시 남구|해도동||0|87|27|471112303004|0|983|0|293|
4711110300|경상북도|포항시 남구|해도동||0|30|30|471112303004|0|1013|0|234|
4711110400|경상북도|포항시 남구|송도동||0|510|25|471112303004|0|1059|5|545|
4711110400|경상북도|포항시 남구|송도동||0|508|0|471112303004|0|1065|0|544|
4711110400|경상북도|포항시 남구|송도동||0|378|428|471112303004|0|1133|0|21651|
4711110400|경상북도|포항시 남구|송도동||0|378|356|471112303004|0|1175|0|49890|
4711110400|경상북도|포항시 남구|송도동||0|254|846|471112303004|0|1175|0|49891|
4711110400|경상북도|포항시 남구|송도동||0|254|139|471112303004|0|1179|0|412|
4711110400|경상북도|포항시 남구|송도동||0|254|136|471112303004|0|1181|1|411|
4711110400|경상북도|포항시 남구|송도동||0|254|132|471112303004|0|1187|0|26210|
4711110400|경상북도|포항시 남구|송도동||0|254|354|471112303004|0|1187|0|26211|
4711110400|경상북도|포항시 남구|송도동||0|254|575|471112303004|0|1187|0|26212|
4711110400|경상북도|포항시 남구|송도동||0|533|40|471112303004|0|1205|0|379|
4711110400|경상북도|포항시 남구|송도동||0|254|306|471112303004|0|1211|0|406|
4711110400|경상북도|포항시 남구|송도동||0|254|555|471112303004|0|1211|1|552|
4711110400|경상북도|포항시 남구|송도동||0|533|29|471112303004|0|1213|0|405|
4711110400|경상북도|포항시 남구|송도동||0|553|22|471112303004|0|1215|0|18264|
4711110400|경상북도|포항시 남구|송도동||0|533|21|471112303004|0|1215|1|403|
4711110400|경상북도|포항시 남구|송도동||0|254|289|471112303004|0|1215|2|551|
4711110400|경상북도|포항시 남구|송도동||0|254|288|471112303004|0|1217|0|402|
4711110400|경상북도|포항시 남구|송도동||0|254|551|471112303004|0|1219|0|398|
4711110400|경상북도|포항시 남구|송도동||0|254|271|471112303004|0|1221|0|396|
4711110400|경상북도|포항시 남구|송도동||0|254|269|471112303004|0|1221|2|21629|
4711110400|경상북도|포항시 남구|송도동||0|254|266|471112303004|0|1223|0|395|
4711110400|경상북도|포항시 남구|송도동||0|533|7|471112303004|0|1223|1|394|
4711110400|경상북도|포항시 남구|송도동||0|254|262|471112303004|0|1223|2|393|
4711110400|경상북도|포항시 남구|송도동||0|254|261|471112303004|0|1225|0|47009|
4711110400|경상북도|포항시 남구|송도동||0|254|547|471112303004|0|1225|1|549|
4711110400|경상북도|포항시 남구|송도동||0|254|256|471112303004|0|1227|1|392|
4711110400|경상북도|포항시 남구|송도동||0|254|246|471112303004|0|1229|0|390|
4711110400|경상북도|포항시 남구|송도동||0|254|233|471112303004|0|1235|0|9225|
4711110400|경상북도|포항시 남구|송도동||0|531|2|471112303004|0|1235|0|9226|
4711110400|경상북도|포항시 남구|송도동||0|254|223|471112303004|0|1251|10|386|
4711110400|경상북도|포항시 남구|송도동||0|254|689|471112303004|0|1261|1|53253|
4711110400|경상북도|포항시 남구|송도동||0|254|154|471112303004|0|1277|11|380|
4711110400|경상북도|포항시 남구|송도동||0|254|671|471112303004|0|1297|0|47029|
4711110400|경상북도|포항시 남구|송도동||0|254|672|471112303004|0|1297|0|47030|
4711110400|경상북도|포항시 남구|송도동||0|254|673|471112303004|0|1297|0|47031|
4711125622|경상북도|포항시 남구|오천읍|문덕리|0|747|3|471112304001|0|2959|0|16257|
4711125622|경상북도|포항시 남구|오천읍|문덕리|0|747|6|471112304001|0|2959|0|16258|
4711133028|경상북도|포항시 남구|장기면|두원리|0|190|1|471113000101|0|2718|0|2574|
4711133028|경상북도|포항시 남구|장기면|두원리|0|523|16|471113000101|0|2735|0|11776|
4711133028|경상북도|포항시 남구|장기면|두원리|0|150|1|471113000101|0|2735|7|11777|
4711133028|경상북도|포항시 남구|장기면|두원리|0|523|8|471113000101|0|2735|26|12415|
4711133028|경상북도|포항시 남구|장기면|두원리|0|523|23|471113000101|0|2736|9|9232|
4711133028|경상북도|포항시 남구|장기면|두원리|0|523|19|471113000101|0|2736|13|9233|
4711133028|경상북도|포항시 남구|장기면|두원리|0|140|2|471113000101|0|2754|0|15857|
4711133028|경상북도|포항시 남구|장기면|두원리|0|521|0|471113000101|0|2758|29|9234|
4711133028|경상북도|포항시 남구|장기면|두원리|0|112|1|471113000101|0|2761|0|9235|
4711133028|경상북도|포항시 남구|장기면|두원리|0|91|1|471113000101|0|2764|14|9236|
4711133028|경상북도|포항시 남구|장기면|두원리|0|76|1|471113000101|0|2771|6|9237|
4711133028|경상북도|포항시 남구|장기면|두원리|0|87|1|471113000101|0|2774|0|9238|
4711133028|경상북도|포항시 남구|장기면|두원리|0|77|0|471113000101|0|2781|1|14716|
4711133028|경상북도|포항시 남구|장기면|두원리|0|42|1|471113000101|0|2794|0|2570|
4711133027|경상북도|포항시 남구|장기면|계원리|1|195|0|471113000101|0|2888|0|44049|
4711133027|경상북도|포항시 남구|장기면|계원리|0|443|8|471113000101|0|2930|0|9242|
4711133027|경상북도|포항시 남구|장기면|계원리|0|346|8|471113000101|0|2964|0|2565|
4711133027|경상북도|포항시 남구|장기면|계원리|0|327|3|471113000101|0|2987|0|9249|
4711133027|경상북도|포항시 남구|장기면|계원리|0|225|0|471113000101|0|3030|0|2558|
4711133027|경상북도|포항시 남구|장기면|계원리|0|230|2|471113000101|0|3030|0|2559|
4711133027|경상북도|포항시 남구|장기면|계원리|1|14|0|471113000101|0|3042|0|12416|
4711133027|경상북도|포항시 남구|장기면|계원리|0|219|5|471113000101|0|3042|0|12417|
4711133027|경상북도|포항시 남구|장기면|계원리|0|220|0|471113000101|0|3042|0|12418|
4711133027|경상북도|포항시 남구|장기면|계원리|0|220|1|471113000101|0|3042|0|12419|
4711133027|경상북도|포항시 남구|장기면|계원리|0|223|0|471113000101|0|3042|0|12420|
4711133027|경상북도|포항시 남구|장기면|계원리|0|221|3|471113000101|0|3058|10|24449|
4711133027|경상북도|포항시 남구|장기면|계원리|0|24|10|471113000101|0|3064|0|2555|
4711133027|경상북도|포항시 남구|장기면|계원리|1|11|0|471113000101|0|3064|0|2556|
4711133027|경상북도|포항시 남구|장기면|계원리|0|25|1|471113000101|0|3068|0|2552|
4711133027|경상북도|포항시 남구|장기면|계원리|0|262|7|471113000101|0|3103|0|41549|
4711133026|경상북도|포항시 남구|장기면|양포리|0|309|0|471113000101|0|3235|7|2548|
4711133026|경상북도|포항시 남구|장기면|양포리|0|267|5|471113000101|0|3270|0|2540|
4711133026|경상북도|포항시 남구|장기면|양포리|0|268|3|471113000101|0|3270|0|2541|
4711133026|경상북도|포항시 남구|장기면|양포리|0|260|4|471113000101|0|3271|1|14717|
4711133026|경상북도|포항시 남구|장기면|양포리|0|18|2|471113000101|0|3313|2|8461|
4711133026|경상북도|포항시 남구|장기면|양포리|0|244|2|471113000101|0|3314|0|40870|
4711133026|경상북도|포항시 남구|장기면|양포리|0|15|3|471113000101|0|3315|0|2531|
4711133026|경상북도|포항시 남구|장기면|양포리|0|15|1|471113000101|0|3315|0|2532|
4711133026|경상북도|포항시 남구|장기면|양포리|0|16|1|471113000101|0|3315|0|2533|
4711133026|경상북도|포항시 남구|장기면|양포리|0|1|1|471113000101|0|3360|11|9278|
4711133026|경상북도|포항시 남구|장기면|양포리|0|1|1|471113000101|0|3360|21|8610|
4711133025|경상북도|포항시 남구|장기면|신창리|0|427|0|471113000101|0|3376|0|9280|
4711133025|경상북도|포항시 남구|장기면|신창리|0|330|5|471113000101|0|3421|0|2522|
4711133025|경상북도|포항시 남구|장기면|신창리|0|304|32|471113000101|0|3448|0|23499|
4711133025|경상북도|포항시 남구|장기면|신창리|0|177|2|471113000101|0|3475|66|9281|
4711133025|경상북도|포항시 남구|장기면|신창리|0|232|1|471113000101|0|3499|0|2515|
4711133025|경상북도|포항시 남구|장기면|신창리|0|179|1|471113000101|0|3499|1|2516|
4711133025|경상북도|포항시 남구|장기면|신창리|0|179|2|471113000101|0|3499|1|2517|
4711133025|경상북도|포항시 남구|장기면|신창리|0|177|38|471113000101|0|3517|0|9285|
4711133025|경상북도|포항시 남구|장기면|신창리|1|28|4|471113000101|0|3529|0|19191|
4711133025|경상북도|포항시 남구|장기면|신창리|0|97|1|471113000101|0|3567|0|9288|
4711133025|경상북도|포항시 남구|장기면|신창리|0|102|0|471113000101|0|3582|10|2514|
4711133024|경상북도|포항시 남구|장기면|영암리|0|71|2|471113000101|0|3612|0|2502|
4711133024|경상북도|포항시 남구|장기면|영암리|0|630|3|471113000101|0|3713|0|33858|
4711133024|경상북도|포항시 남구|장기면|영암리|0|635|0|471113000101|0|3713|0|33859|
4711133024|경상북도|포항시 남구|장기면|영암리|0|630|6|471113000101|0|3715|0|38049|
4711133035|경상북도|포항시 남구|장기면|대진리|0|101|2|471113000101|0|3918|0|2660|
4711133035|경상북도|포항시 남구|장기면|대진리|0|178|0|471113000101|0|3952|24|49173|
4711133035|경상북도|포항시 남구|장기면|대진리|0|178|2|471113000101|0|3952|24|49174|
4711133036|경상북도|포항시 남구|장기면|모포리|0|341|2|471113000101|0|3994|0|2686|
4711133036|경상북도|포항시 남구|장기면|모포리|0|209|3|471113000101|0|4036|8|2681|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|435|0|471113000101|0|4113|0|1507|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|431|0|471113000101|0|4131|0|1509|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|461|9|471113000101|0|4166|8|1516|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|461|11|471113000101|0|4166|10|1513|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|461|6|471113000101|0|4166|11|41229|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|461|4|471113000101|0|4166|16|1511|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|461|12|471113000101|0|4166|16|1512|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|461|1|471113000101|0|4166|17|38829|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|461|7|471113000101|0|4166|17|38830|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|461|8|471113000101|0|4166|17|38831|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|461|16|471113000101|0|4166|17|38832|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|461|19|471113000101|0|4166|17|38833|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|461|20|471113000101|0|4166|17|38834|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|507|0|471113000101|0|4166|17|38835|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|508|4|471113000101|0|4166|17|38836|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|461|25|471113000101|0|4166|18|12422|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|112|1|471113000101|0|4221|0|21692|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|112|2|471113000101|0|4221|0|21693|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|112|3|471113000101|0|4221|0|21694|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|112|4|471113000101|0|4221|0|21695|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|112|5|471113000101|0|4221|0|21696|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|112|6|471113000101|0|4221|0|21697|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|119|3|471113000101|0|4222|0|1503|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|123|6|471113000101|0|4222|18|26049|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|97|4|471113000101|0|4235|0|1502|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|63|1|471113000101|0|4248|0|41330|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|63|2|471113000101|0|4248|0|41331|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|63|2|471113000101|0|4250|0|41329|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|20|20|471113000101|0|4266|0|42709|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|20|13|471113000101|0|4266|0|42710|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|726|4|471113000101|0|4288|0|8781|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|722|0|471113000101|0|4288|0|8782|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|2|15|471113000101|0|4300|10|1487|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|19|0|471113000101|0|4300|26|1488|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|10|3|471113000101|0|4301|0|51952|
4711125025|경상북도|포항시 남구|구룡포읍|구평리|0|2|9|471113000101|0|4306|0|1486|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|259|0|471113000101|0|4337|0|53852|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|260|0|471113000101|0|4337|0|53853|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|140|1|471113000101|0|4375|9|42951|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|177|0|471113000101|0|4376|32|52432|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|171|0|471113000101|0|4376|32|52433|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|180|3|471113000101|0|4376|32|52434|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|172|0|471113000101|0|4376|32|52435|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|100|10|471113000101|0|4393|0|48569|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|79|1|471113000101|0|4402|0|45829|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|76|1|471113000101|0|4416|0|1535|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|20|6|471113000101|0|4429|0|39269|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|15|4|471113000101|0|4437|0|46709|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|17|1|471113000101|0|4437|0|46710|
4711125026|경상북도|포항시 남구|구룡포읍|장길리|0|2|1|471113000101|0|4440|0|50653|
4711125027|경상북도|포항시 남구|구룡포읍|하정리|0|645|1|471113000101|0|4447|11|1564|
4711125027|경상북도|포항시 남구|구룡포읍|하정리|0|645|2|471113000101|0|4447|11|1565|
4711125027|경상북도|포항시 남구|구룡포읍|하정리|0|629|1|471113000101|0|4462|0|9294|
4711125027|경상북도|포항시 남구|구룡포읍|하정리|0|543|1|471113000101|0|4514|0|1557|
4711125027|경상북도|포항시 남구|구룡포읍|하정리|0|541|7|471113000101|0|4517|14|40467|
4711125027|경상북도|포항시 남구|구룡포읍|하정리|0|507|0|471113000101|0|4517|30|1556|
4711125028|경상북도|포항시 남구|구룡포읍|병포리|0|398|2|471113000101|0|4810|0|1711|
4711125028|경상북도|포항시 남구|구룡포읍|병포리|0|431|7|471113000101|0|4923|0|1713|
4711125028|경상북도|포항시 남구|구룡포읍|병포리|0|438|3|471113000101|0|4939|0|1712|
4711132032|경상북도|포항시 남구|동해면|상정리|0|242|5|471113000101|0|5211|0|2457|
4711132032|경상북도|포항시 남구|동해면|상정리|0|766|0|471113000101|0|5264|0|14056|
4711132032|경상북도|포항시 남구|동해면|상정리|1|195|7|471113000101|0|5294|2|49749|
4711132032|경상북도|포항시 남구|동해면|상정리|0|900|0|471113000101|0|5325|0|48872|
4711132025|경상북도|포항시 남구|동해면|석리|1|68|0|471113000101|0|5325|0|48873|
4711132032|경상북도|포항시 남구|동해면|상정리|1|187|0|471113000101|0|5325|0|48874|
4711132032|경상북도|포항시 남구|동해면|상정리|1|193|2|471113000101|0|5325|0|48875|
